id,is_iceberg
b32f8dc8,0.0021207542158663273
5d9f89f9,0.4633654057979584
da688a85,0.05011283606290817
ecfd8ef9,0.0003119349421467632
eceb4a58,0.005326081067323685
f6749448,0.013791356235742569
17272530,0.007951365783810616
3a58c2c2,0.9914976954460144
1bd5dbd7,0.9103028178215027
e34504e3,0.00011722454655682668
b40690fb,0.021314214915037155
339e4d8a,0.0010440442711114883
3a2ca55e,0.5486927032470703
1c9ac643,0.4094190299510956
154212bf,0.021465852856636047
a1b9d313,0.16214066743850708
44e13908,0.04409579560160637
aeec1bd7,0.054388709366321564
543adf46,0.21551872789859772
6797a5f9,0.9933319687843323
fa23951f,0.011237464845180511
7721c077,0.9898803234100342
529a3089,0.81712806224823
7850575a,0.01055873092263937
5c5426a6,0.052060823887586594
5533187f,0.930029571056366
0f5bfb6f,0.0005628482904285192
2c5ec3d7,0.0513436459004879
f806dc80,0.00010098480561282486
6fc96c7c,0.12060482800006866
486085ce,0.009606602601706982
ac1f8e6d,0.010022125206887722
4067e173,0.35517552495002747
8db7f585,0.30112794041633606
1d1ab097,0.1229955404996872
16b614d5,0.003913840278983116
f28c55e8,0.9873018264770508
27e2afb0,0.6796395778656006
41989438,0.5944774150848389
921d00ff,0.00290729315020144
b50303bf,0.5205380916595459
85fc8008,0.9952078461647034
ccf47f6e,0.004283698741346598
4f9a7159,0.003842465579509735
31e348bf,0.8013750910758972
a7f55070,0.28604695200920105
6f88c408,0.012168847024440765
bcf906f8,0.00528727937489748
d609f4f1,0.2859799861907959
b1cf9cb2,0.9085091948509216
2ad9fec5,8.072487253230065e-05
758a0fc0,0.00011243751941947266
eef2452d,0.13989205658435822
e22d581a,0.003612307831645012
bb7fe55e,0.13548210263252258
f2f7c44b,0.7172109484672546
8cd2fb0a,0.04575353488326073
fe5461c2,0.0463879331946373
4836e116,0.5693845152854919
869f5e51,0.09434875100851059
9be0a523,0.017322378233075142
2367b875,0.07752972841262817
801522dd,0.000632102251984179
5521b864,0.03520330414175987
91484179,0.0007003119098953903
38a3daf9,0.009896835312247276
4c1a91bc,0.5836538672447205
8fb29913,0.9940160512924194
a971ccb4,0.8967419266700745
df609d5f,0.9917469024658203
077e967e,0.9465711116790771
eb13f6ee,4.7358538722619414e-05
7953efef,0.9880394339561462
b2e50b39,0.450003057718277
de48fdef,0.9755334258079529
0632b82b,0.9434210062026978
35722893,0.03667249158024788
6c1a60db,0.11383836716413498
4e4d3cf0,0.004292112775146961
923cb981,0.04240037500858307
2d1cfcad,0.45817381143569946
1703c088,0.9470266699790955
b3c7f620,0.02097477950155735
3d2b55a2,0.05079049989581108
33628315,0.7992562055587769
e3013f31,0.9085164070129395
8341a418,0.4603528082370758
75f823d1,0.050408683717250824
0e2d22cc,0.40519022941589355
4a859364,0.007698356173932552
8a221ede,0.005710889585316181
4825974b,0.012457669712603092
0ed2d9fb,0.9684774875640869
6bc82eb2,0.5251440405845642
be05f875,0.007236664183437824
a5f5db92,0.7216511964797974
40f42c04,0.8681849837303162
fa27fb06,0.06422434002161026
bcd4f1e4,0.05212196707725525
c924a696,0.9005007743835449
7e0185e3,0.11845244467258453
92291caf,0.46553054451942444
6f20bfc8,0.011031806468963623
88c14f67,0.003411839948967099
9af45783,0.9765458703041077
c2a6ebb9,0.7036356925964355
981e50c0,0.978898823261261
5ce88856,0.0006373494397848845
f2410c03,0.021172059699892998
ea42ab29,0.20613126456737518
1048dd59,0.0038991225883364677
98078f3d,0.5167552828788757
c8398c92,0.5270403027534485
e07c9af3,0.13464845716953278
72bafd69,0.07178296148777008
46e7dd9a,0.005135643295943737
74abc649,0.025890685617923737
8753e164,0.014667733572423458
963feedf,0.9952919483184814
6b376828,0.9840166568756104
753f66cc,0.0017770587000995874
8266d91f,0.00838432926684618
1c377b94,0.2048385739326477
4327ee74,0.0008188834763132036
9f0d8165,0.03054860606789589
3d1d9227,0.49830880761146545
8408f127,0.7367941737174988
9a5b3da6,0.0009698937647044659
d2046e59,0.0004956841003149748
0706d45e,0.002517415676265955
03c932bb,0.06654813885688782
102cc533,0.060101866722106934
6e693b55,0.008113181218504906
8dbd015b,0.0025283428840339184
6f4d1771,0.10078807175159454
5e57e158,0.9565353989601135
98c71a75,0.0885295569896698
92191805,0.07169459015130997
ece624e9,0.9892361760139465
28bad78a,0.004479412920773029
645c9b09,0.05211487412452698
2c125029,0.004769476596266031
eb74572e,0.001526353065855801
8544a2da,0.4857572615146637
57ce91ca,0.00874085072427988
1b7a9ee1,0.01714668609201908
ba190d34,0.5136886835098267
a6b4dd79,0.003140979679301381
4bbad07c,0.9906127452850342
23745fb4,0.07349269092082977
e563bd67,0.5020100474357605
41291b05,0.9926425814628601
31c09e0a,0.003960003145039082
9d75d5b4,0.8847479820251465
744b7d82,0.000678825774230063
dc12b11b,0.9849977493286133
523daa21,0.00010591182217467576
76524a33,0.4459630250930786
d277d9e5,0.5051323771476746
1a472f8c,0.9789044260978699
ddec3b65,0.0034568007104098797
514b742a,0.9028980135917664
f9457c40,0.0062338607385754585
e848f31c,0.0013199577806517482
fbab68cc,0.9875345230102539
4d51406b,0.8331210017204285
8ca84d02,0.006212963722646236
4584f13d,0.18309830129146576
56e01410,0.9845832586288452
d84d6a66,0.08751440048217773
c018e51d,0.9894389510154724
18f79023,0.9701299667358398
ac17ded4,0.9859458804130554
86495291,0.6830540895462036
3a1e6edc,0.03752465918660164
04ae316c,0.2779090106487274
55b72f88,0.4566984474658966
9edf0874,0.0022353236563503742
de7eb7b0,0.5147200226783752
8fd16b45,0.48331519961357117
de17a92d,0.5950555205345154
4f51dde2,0.9251981377601624
db88e2da,0.6917869448661804
033bf9cc,0.029769953340291977
2c90e088,0.0066200606524944305
b25710d6,0.4471339285373688
0c8745a1,0.5026041269302368
ec09233c,0.5292627811431885
a32fa735,0.02425963617861271
8921684e,0.485734760761261
3850bd24,0.08990483731031418
ba94b662,0.0015955765265971422
51947437,0.007556854747235775
48ef9920,0.8598338961601257
80f839bd,0.0038322892505675554
d52181a5,0.7360748648643494
a07b801c,0.23902976512908936
ee59f0b7,0.031150436028838158
e93abe2c,0.9824366569519043
5c38e92c,0.04979482293128967
2f426cd3,0.7304638028144836
fa8081fa,0.03372868150472641
cead086a,0.7810462117195129
e31a4505,0.010489115491509438
366668dd,0.0002659043238963932
a4f0d913,0.8399776220321655
38209683,0.15066084265708923
85858e46,0.12806379795074463
38e9bbc7,0.8734654784202576
2331ad83,0.0001802189799491316
86fb5c2c,0.04335082694888115
40a5ad4c,0.004420679993927479
dd257f72,0.02427334524691105
1346d6f3,0.4570412337779999
bdaa3500,0.03135986998677254
68bc8f81,0.03634932264685631
b3be1080,0.943730890750885
042addb1,0.2683681547641754
a3b21b81,0.3131785988807678
8507aa1b,0.0014199966099113226
49e04ac3,0.0021638451144099236
9373b2b5,0.9970410466194153
793cdf75,0.0031849746592342854
3c8b861c,0.0060990653000772
a2a949fd,0.9962085485458374
240d0de9,0.972817599773407
cd6587f9,0.986349880695343
2919a291,0.06304728239774704
0c731f98,0.21747758984565735
0cde1ea2,0.000713110959623009
2ba68887,0.4778077006340027
c48bcc28,0.8775084614753723
06f67e54,0.00875184778124094
d0eea3d7,0.3373401165008545
91c2cbdc,0.9782651662826538
f8824e71,0.017443612217903137
da201a69,0.9893089532852173
b1763bba,0.49889233708381653
3defbdf2,0.08299672603607178
03375173,0.9771661758422852
34e938ae,0.9914892911911011
cddb4fd1,0.2960939109325409
dfc02239,0.03628145530819893
09c8b4bb,0.3517324924468994
78e3bc48,0.45008227229118347
3d9d5d0a,0.9154141545295715
75777e5e,0.03158289194107056
874e0674,0.016096800565719604
a2c271b7,0.8538045287132263
fcda7b52,0.6399959921836853
9b1141bc,0.034158822149038315
ef783f5e,0.5398208498954773
1ec056d9,0.00012330623576417565
21848a3c,0.5744760036468506
2fbd6d72,0.5039654970169067
81b69ec9,0.9398083686828613
b07684d1,0.03193841129541397
da10a121,0.9156335592269897
c8c862ad,0.4648800492286682
c6255c3d,0.22960440814495087
7f7f6e92,0.49574169516563416
ed77ef56,0.014455573633313179
617a4212,0.02689039148390293
4625acb2,0.0005585078615695238
fbc4c5a6,0.008578049018979073
3e396833,0.07062341272830963
07d44170,0.07178422808647156
20ea26b2,0.10469808429479599
75111b42,0.9653075933456421
db0571af,0.009822636842727661
09db79ee,0.08283133059740067
6f32e885,0.009709581732749939
d3b661d1,0.6463931202888489
997e1935,0.04025007039308548
1daa6fa5,0.00306585431098938
f9928d0a,0.5118438005447388
422bf7a9,0.7646062970161438
4bf4444c,0.003205399727448821
ef688a95,0.5060291886329651
3d4a5aa5,0.01074352115392685
ccb301e6,0.0042891306802630424
2c4f7049,0.6664539575576782
fe465269,0.7241277098655701
28a3410a,0.7430381774902344
ab03609f,0.012916745617985725
bb00cc2c,0.015785494819283485
bea698d4,0.9169915914535522
4bb3b85f,0.7718145847320557
81bad45c,0.010861601680517197
38160980,0.001915541710332036
aeacbdfe,0.0009215582977049053
90170a4b,0.9433671832084656
98bb2653,0.01983775943517685
aaf748d5,0.006289017386734486
8e66457a,0.12934516370296478
dd02276a,0.9912274479866028
122d40e0,0.9628841280937195
c8bf55da,0.9881038069725037
fa1adbf1,0.7011708617210388
7aa69166,0.829197108745575
dd7bd19f,0.6674031019210815
6328108a,0.009487362578511238
1e8a608e,0.0022943823132663965
8b86dd56,0.002431714441627264
69a787ad,0.4405057430267334
1d3146f4,0.9809293746948242
81730562,0.00643538823351264
8a35f5c2,0.37349066138267517
61ab72d3,0.03216314688324928
044a7406,0.9186197519302368
fc3151cd,0.0006848547491244972
f36504ee,0.9528363347053528
ba683156,0.9815649390220642
542117da,0.004398126620799303
5a162a7f,0.34537315368652344
025b5b6f,0.5575563907623291
bde54a2d,0.046097856014966965
adeec0c5,0.0041359770111739635
3c4926bd,0.015721570700407028
15c1df8c,0.9621781706809998
b82b4ac1,0.0018386311130598187
3a5b4e9b,0.8029612898826599
585ed630,0.04360480606555939
dd278a47,0.6149703860282898
60480549,0.0037080859765410423
624c9940,0.018967963755130768
13e9b91f,0.08595138788223267
7568291c,0.9019775986671448
88163388,0.00670878030359745
b971a89f,0.05619165673851967
e3d4231f,0.007447509560734034
e819a47d,0.057741399854421616
b2c53a73,0.01568511687219143
283d644f,0.0025761285796761513
ebf7ad18,0.4867805242538452
60d87a61,0.27406933903694153
85d48d3e,0.14886115491390228
26c99563,0.8705044388771057
96a7db8b,0.010578560642898083
2fb2bf43,0.37894952297210693
ab7b57bf,0.9732015132904053
d9b5b9a6,0.9365482330322266
ed105429,0.7085273265838623
a4d07f1f,0.2549715042114258
f4d0acf0,0.8616514801979065
82ee82c5,0.7317794561386108
fe1a25fa,0.007955723442137241
168ea5f9,0.613987147808075
ca4a4220,0.00022773303498979658
51afbf15,0.01830608770251274
6fe1cb35,0.5797590017318726
325a74c2,0.557931125164032
f5542416,0.9703473448753357
f616137e,0.5056513547897339
41efe2bf,0.16745774447917938
93dc88d3,0.519917905330658
8c9405a3,0.4180048406124115
045279bf,0.7997761368751526
b57b83cc,0.8943350911140442
4191b0c5,0.0068397824652493
5c431a6c,0.009115359745919704
e24eaa9c,0.010271976701915264
3b7cede2,0.7272640466690063
4c88cea7,0.0387597382068634
735123bb,0.9253710508346558
e0863e49,0.03676241636276245
17337a3c,0.010578406974673271
cdf6bf13,0.004828749690204859
9cb5ffb6,0.5068237781524658
991e8928,0.002642328618094325
4ec88382,0.9937222599983215
1135316a,0.0039020755793899298
a9c4017c,0.014753947034478188
3eb009f8,0.05155235901474953
41c8f59d,0.8825837969779968
bd08f301,0.9601351618766785
2dea3c10,0.02834535576403141
21df9aa8,0.014039158821105957
4fb98066,0.0397765077650547
88278d00,0.0015298394719138741
b91fc4f6,0.0026285129133611917
a81801a7,0.9950418472290039
a7011888,0.0015944268088787794
20797ee0,0.01622600294649601
156de434,0.9546177387237549
e3fa79e1,0.004026411566883326
673d05f9,0.48116281628608704
6f1a2bea,0.004624627530574799
0722529a,0.10652273893356323
9a36ea20,0.06568442285060883
82ba8e45,0.013101686723530293
e5071475,0.4999992847442627
3982603e,0.16060227155685425
315f79dd,0.0036299799103289843
38966c15,0.07009143382310867
6fc77029,0.00014989927876740694
6bbfb792,0.028931885957717896
c1f9de1c,0.6252365708351135
0448f16d,0.001035229885019362
9c0887bc,0.41028106212615967
99876723,0.9794731736183167
e9977f35,0.8934566974639893
05990fe8,0.0067525808699429035
6da49be1,0.00986708328127861
42968946,0.2367565929889679
8bac146d,0.008317387662827969
52be3878,0.9949365854263306
b5d334a2,0.06534633040428162
cd54eab7,0.08155166357755661
70e17a00,0.9788715243339539
76da2e09,0.007410793099552393
1018fafd,0.6138277649879456
a6f86664,0.07867465913295746
0925e0f3,0.8183417916297913
c0cd8ad3,0.21179994940757751
08eeb467,0.021538054570555687
d342c127,0.003991531208157539
a31b063f,0.44104355573654175
838e443b,0.002016514539718628
00ffd537,0.2445061206817627
ea8ac8e3,0.023062067106366158
5739c2ed,0.01820424757897854
1827f4a9,0.041027702391147614
559d3e5e,0.48757800459861755
a6a2f417,0.0004910099669359624
98506661,0.0004028487310279161
54762b78,0.4488335847854614
b34b9b95,0.003146498231217265
1295f069,0.002658997429534793
5931c596,0.0027710869908332825
aa62d2b2,0.06219005212187767
3c467ef0,0.013063558377325535
d7b396c0,0.9518062472343445
00fd8535,0.8715774416923523
6d922625,0.0013198427623137832
1f749690,0.0626859962940216
5c2c30dc,0.9328365325927734
4bcebbbd,0.990345299243927
9b4af647,0.9889209270477295
35819270,0.042862631380558014
aba22784,0.15806686878204346
d1ecb44b,0.005168248433619738
47f97476,0.9608528017997742
958f8945,0.0011577869299799204
bb83e011,0.973831057548523
32549da9,0.00021139781165402383
812f352b,0.0033080109860748053
a1a7da5e,0.038912445306777954
40dd9e4f,0.0032038067001849413
f6911b40,0.0068136658519506454
ba21fc44,0.4794566333293915
2cd3d75b,0.038361504673957825
76b1a062,0.04376431927084923
a328f94d,0.009550302289426327
6ddcf135,0.10297702252864838
f085c2b8,0.007878916338086128
4c0c92f2,0.9504770040512085
2f32716f,0.4741368889808655
f543f25e,0.031162815168499947
5e079fbc,0.9905059933662415
8d2dcf2c,0.00015955431445036083
e92e43a1,0.680793046951294
ff31a7eb,0.004834646824747324
a25a9ed4,0.055043719708919525
650adcd4,0.4621790051460266
3fad366d,0.9885212182998657
fcf7b45e,0.005876726936548948
024a495f,0.004610602743923664
ce7b4316,0.034195102751255035
aea93ae2,0.9460247755050659
56de208d,0.5106070041656494
cf605bb4,0.0007962340023368597
5e8d0b1a,0.7869477272033691
58c92118,0.08966705203056335
178e3900,0.7641608715057373
05ace38d,0.05262427777051926
70ca10e9,0.20084016025066376
2905e883,0.3341558873653412
ed28066c,0.5213515162467957
a41c4e66,0.8028856515884399
ae6960d4,0.012218101881444454
077abf82,0.01142154261469841
d5ae91b7,0.0007504820241592824
15d542ec,0.7426213622093201
54d6c134,0.41442176699638367
b20b3b2c,0.3643121123313904
5d0fb3ca,0.09014108777046204
26c5b453,0.006292245350778103
9a4a0720,0.4883289933204651
a82f0e68,0.6736127138137817
13c555da,0.5074664354324341
535c04c0,0.4549819231033325
4afa3311,0.011007646098732948
187a71e9,0.984775960445404
fc668335,0.023426445201039314
699e6228,0.6211217045783997
d81d6a6b,0.0007018301985226572
2d0e8dfe,0.8809906244277954
2e9f7689,0.5010731220245361
92d9b192,0.007208367809653282
0350f9c9,0.9868791699409485
dab6ef2f,0.99021977186203
971c0e2d,0.21624189615249634
85ff72c1,0.7911535501480103
6e0dedfb,0.5935075283050537
719ecd9f,0.022156890481710434
1f84ad32,0.01882030814886093
8beb23a3,0.9136105179786682
6b6cda4e,0.014309732243418694
7813a178,0.02941454015672207
f6d8c596,0.9574007987976074
ad72e7cc,0.012277483940124512
36f10464,0.0015984427882358432
b5bbe5c1,0.4994921386241913
93616adf,0.9835683107376099
426dc3c3,0.7176414132118225
b4a715af,0.5636239051818848
7147e6ce,0.20168130099773407
6824d568,0.9322687387466431
ef70ca77,0.007868795655667782
1d6a39d1,0.001063588890247047
d72e194e,0.012941294349730015
dead08da,0.8962288498878479
fd8b350e,0.006218318827450275
1dd36292,8.459416858386248e-05
9f9360cd,0.014065241441130638
405a0743,0.439746230840683
a5b8617f,0.9927248954772949
45b17db1,0.6026196479797363
0813f8c6,0.000805682735517621
d0cfb33f,0.009387143887579441
6f32bdde,0.000302569882478565
24ce1fe1,0.00011241499305469915
1bb6edbf,0.9631474614143372
da191058,0.5248005986213684
4ff53c75,0.06696058064699173
e842f5fa,0.9554747939109802
69e2364a,0.8051297068595886
15235cc1,0.0025010397657752037
d345c4c6,0.6178098917007446
b18a8a69,0.9820988178253174
3fd9206e,0.10216885060071945
2ed7a5fe,0.0027488975320011377
70fe9ca4,0.9760404825210571
13565498,0.7770291566848755
ddc3fa9f,0.7949103116989136
e491a6e7,0.7062832713127136
5b2c46a2,0.0006563327624462545
13d2e078,0.17222349345684052
f760d407,0.8038334846496582
e8326cfe,0.002001904882490635
7cd3b62b,0.9966660141944885
1969a59d,0.49831631779670715
9c523426,0.03931009769439697
18c64bfe,0.032440755516290665
49468b7f,0.11822342127561569
7c96ac36,0.04082980006933212
d5d5f209,0.7479820251464844
7244e8c2,0.47205403447151184
1c886329,0.0033121646847575903
0279acd6,0.0005413190228864551
39194f5b,0.4474307894706726
ab792a35,0.5189459323883057
3be44370,0.707588255405426
215e6c06,0.014441315084695816
838fffb0,0.01814674213528633
ccf5f427,0.002330472692847252
5952b07f,0.0018731679301708937
042f7e39,0.013468687422573566
72b0a22b,0.07862628251314163
0f6e119b,0.9103264212608337
7572f0f4,0.6806812286376953
8dc03a14,0.004490108694881201
a6acf575,0.05910935625433922
3eac5d7d,0.01968327723443508
ae5b5c79,0.46324047446250916
7662252a,0.9131377935409546
da217416,0.011003104969859123
e606610f,0.047548986971378326
00a92ec1,0.005838895216584206
d123323e,0.010683017782866955
b0f07395,0.019212016835808754
e91a8ce8,0.0038702585734426975
66be052e,0.9890494346618652
03eec7af,0.0010492182336747646
f58ff82f,0.13545483350753784
0ce8152a,0.9883838891983032
436a6ee7,0.009090563282370567
7d79cc0d,0.15020471811294556
b4d31d23,0.4982810318470001
ed22dcf0,0.000533919024746865
0185ee37,0.0038453228771686554
9825dad4,0.5216293334960938
4caff066,0.004595894366502762
7656d0d0,0.021114397794008255
13679a89,0.004144218284636736
e199f1f8,0.010629173368215561
499deede,0.48942190408706665
60e363bb,0.009452992118895054
04b1fd61,0.16803056001663208
b44e4dc6,0.015729282051324844
40480e3c,0.5263692736625671
55886517,0.4415263533592224
3040470f,0.160049170255661
f8d6ce56,0.19646701216697693
d2631ea8,0.03133603557944298
e4791291,0.4609610438346863
c7af3aa5,0.11256661266088486
601fd48a,0.03296022489666939
3e8201a7,0.3625989556312561
4ffa7e0f,0.47705525159835815
e33d32a7,0.4005505442619324
31652052,0.9268036484718323
f56f7656,0.19055433571338654
b8ecb76c,0.5936304926872253
f4373ff7,0.9942989349365234
764dd46b,0.45692571997642517
903031d0,0.005823309998959303
33a3c7f6,0.0002727086248341948
6f7fccbd,0.004924893844872713
c747068b,0.007535452954471111
ba6855c5,0.907247006893158
33d07116,0.05087459459900856
13e9917a,0.9904086589813232
cfc7bdff,0.5327783823013306
c2a4e518,0.007819206453859806
36c863a4,0.3677962124347687
6480ab5e,0.04682536423206329
a4e2734d,0.06351876258850098
8b586a81,0.02880331687629223
37230b91,0.9864349365234375
574ddc67,0.0030975567642599344
c0e7b7b1,0.39361944794654846
8a452c3d,0.22013068199157715
93ae27e1,0.0005020591197535396
f6768984,0.0007831316324882209
3f858462,0.006941622123122215
253af8b2,0.9967382550239563
45432f00,0.6813611388206482
092e93de,0.030266864225268364
7796b464,0.01748526841402054
36c1c451,0.43084782361984253
a0ce9d08,0.0009280567755922675
18d6f180,0.009267685003578663
8bdc40d3,0.9886749982833862
c0c11fcb,7.739671127637848e-05
548712f7,0.3185259997844696
721b0e56,0.2643575370311737
c4ad51c9,0.004560902249068022
d28cb1f5,0.24254216253757477
44ecd438,0.49666887521743774
560f1c45,0.5079129338264465
ace3a687,0.0009380176779814065
5310892a,0.03240106254816055
490b57dc,0.1354846954345703
1495f48a,0.9280580282211304
9ae90aa2,0.09261201322078705
a4c33fab,0.9657828211784363
3ff9a8be,9.133377898251638e-05
910821da,0.9610189199447632
5e111abb,0.5918112397193909
cb484c45,0.006726027932018042
a84be26f,0.03265596553683281
da2ef14c,0.05027243122458458
58d12303,0.4513051211833954
f7ddebe5,0.0014880457893013954
06bbafe1,0.4740202724933624
b22f653a,0.7073566913604736
bb9ba9df,0.8701830506324768
77106abe,0.005822556558996439
1a45267c,0.3949320614337921
5bf0841d,0.00011128530604764819
347f0648,0.00027538492577150464
00f507bd,0.040126148611307144
bdd65567,0.9960733652114868
34c9762e,0.5471838712692261
44a11305,0.9813858866691589
61836ff8,0.0024840733967721462
5044036a,0.005687899887561798
f499c99e,0.019818134605884552
53f3b469,0.3359117805957794
d87c69f7,0.04126553609967232
b4bf25ff,0.00945635512471199
d6fbc09f,0.5414959192276001
99ef4e08,0.21351951360702515
c654cb23,0.5304368138313293
ad288689,0.6830489039421082
1dbe6f7f,0.496608167886734
a6ab3848,0.022058237344026566
187ed035,0.0036645319778472185
c1f2b3d6,0.7437538504600525
9a26b2a1,0.0030355816707015038
0587305b,0.20182929933071136
4a1ca51c,0.00014860407100059092
393d3aad,0.00398306455463171
fa326385,0.0055842031724750996
9a5ac32a,0.5268354415893555
7171a384,0.4125894606113434
9bce9cc1,0.022073209285736084
07df58fe,0.020541146397590637
85f88844,0.08593981713056564
c2ab1469,0.00825636088848114
c2ea4640,0.0146605484187603
d3b46696,0.6265404224395752
a301c996,0.00977553240954876
96344963,0.00356500456109643
ada29cc3,0.002701155375689268
f30d5da9,0.004759997595101595
c39c54c3,0.006504586432129145
ea3ca210,0.6298958659172058
0cb04575,0.4889875650405884
df6b39bc,0.9284002780914307
1ebb953c,0.44789358973503113
fc200771,0.01868594065308571
ee7cac78,0.0679561048746109
84fcd18d,0.03971358761191368
6b9c126a,0.4496385455131531
2dd504d7,0.007719727233052254
1939249d,0.982900083065033
ecd89451,0.9842694997787476
37245434,0.9899792671203613
a865b40f,0.9355819225311279
414ba410,0.1236109510064125
53a74a6b,0.42412829399108887
5d625ee7,0.008860682137310505
e999e44f,0.9752736687660217
3c812cad,0.9635456204414368
10420d24,0.006863391492515802
6d8e55ec,0.0027152758557349443
101697e2,0.0008247174555435777
c7db370f,0.009525584988296032
0159d0d2,0.0717753916978836
b79de3a1,0.977863073348999
fd1906b4,0.4596397280693054
a7c30476,0.9759145379066467
c71c214c,0.01690380834043026
329a920c,0.0025807530619204044
7151931a,0.031633131206035614
d65cfc2c,0.4827166795730591
60e99a70,0.3446228504180908
0db30533,0.011701918207108974
f451a7c3,0.39259791374206543
276d1013,7.007842941675335e-05
2b470d79,0.002213680185377598
022bf32e,0.5043472647666931
a619ddec,0.1969851851463318
d5dd7725,0.03582280874252319
8349d9a1,0.001466287299990654
602d9be8,0.9640472531318665
cfdf57f2,0.03269939124584198
d10e56a1,0.27939262986183167
33ce9b25,0.14127391576766968
87e2fc5a,0.7835086584091187
be11c460,0.0024681882932782173
6720afaf,0.020285485312342644
a21dd315,0.9384130239486694
5c1fcc43,0.012164204381406307
fde0f878,0.24675993621349335
1954f898,4.951945447828621e-05
0620faf4,0.6557536721229553
21f8c79f,0.031264398247003555
8fd85fa7,0.014407007023692131
a4f38c9e,0.003410139586776495
d6094cc0,0.684138298034668
82a79fd3,0.0037620775401592255
1f189089,0.9896334409713745
3ebdbc01,0.7462796568870544
eb2f9bbd,0.03167091682553291
c35939cf,0.9844546318054199
30fa6361,0.42458558082580566
af7b68a7,0.020606042817234993
07bf29e1,0.005658389534801245
edee2b75,0.00978260487318039
0d78044a,0.9903838634490967
6a480cdc,0.6892573237419128
f01ea09e,0.9908299446105957
2c21bd36,0.07501783967018127
482407bf,0.00912501197308302
d31f25f3,0.9168049693107605
ae81adc1,0.01616421341896057
196dc6ff,0.042618151754140854
ee982429,0.00441897613927722
2e211931,0.005111049860715866
5c3994ec,0.46768876910209656
86251695,0.12390167266130447
f94f31b7,0.013560637831687927
2ce05503,0.8812271952629089
99603d05,0.10535676777362823
51214b7a,0.005108123645186424
770e1a3f,0.03445760905742645
7d60b78c,0.6036762595176697
c331d413,0.007648342289030552
d8ba05b1,0.0014767921529710293
6a7e02b9,0.9865559339523315
c8a2c61e,0.006965097971260548
8977b7d2,0.9890047907829285
31dd4731,0.9675523042678833
ae67ed08,0.4579431414604187
daa5c21d,0.8191894292831421
42c59d6a,0.0015361688565462828
66940d2f,0.6559812426567078
d1ab883f,0.005814328324049711
30f69e66,0.038671281188726425
35dc2fa8,0.4267592132091522
95d5620a,0.5101824998855591
f476c362,0.052847739309072495
37356fd3,0.167855903506279
8b016790,0.013527292758226395
e22cc599,0.05502331256866455
ddc318e3,0.010618261992931366
d2ede6e7,0.0019752541556954384
ca986a62,0.028687553480267525
85cedf12,0.0006542400224134326
006655ad,0.9536208510398865
589d1f8b,0.015357565134763718
d65cd207,0.5704872012138367
84a51b2a,0.028795011341571808
1f556052,0.00930151529610157
7f9f3f26,0.03296583890914917
f1cb2169,0.8717941045761108
5fdb7edd,0.48255741596221924
47906d73,0.8745684027671814
56de935c,0.020231176167726517
0418705e,0.9737992882728577
9a1f69b2,0.9938315153121948
2a95b056,0.00747036375105381
fd950286,0.001717081293463707
87dddc4d,0.3426557779312134
751f5682,0.008027296513319016
a6208877,0.5286117196083069
26a49b94,0.845546543598175
dfe78561,0.03899958357214928
cf37dc90,0.007665649522095919
1cdc9fb7,0.01826249621808529
cd1a13cb,0.518927276134491
aaee25d1,0.4577966034412384
4462aabb,0.5431169271469116
d47ba10c,0.9544844627380371
5e79a476,0.00033910031197592616
aaad61d8,0.31211915612220764
0dd8474f,0.5428561568260193
5fd9cb5e,0.036125876009464264
5c23d503,0.016034232452511787
97ac33c1,0.4649062752723694
e944eb0c,0.9131428003311157
31c2fea7,0.01493043452501297
916927c7,0.9263420701026917
37fdc86b,0.10790122300386429
460c7ce6,0.07146623730659485
c23c235d,0.10991577059030533
5fb39808,0.00012649327982217073
08f77f45,0.4871012270450592
b33ce5df,0.17719274759292603
dae44dab,0.0004766019992530346
0a933147,0.02491305209696293
e103cde7,0.00039726897375658154
54d6a695,0.028984352946281433
1c059c07,0.033945005387067795
7ab133a0,0.0024047649931162596
fbe7ef91,0.47389817237854004
b664f8cd,0.9959023594856262
0d9883e6,0.06398855149745941
8e9b65eb,0.46999382972717285
0cffd12c,0.8401971459388733
28b81b98,0.4665551781654358
db881b67,0.05121280252933502
d68e6594,0.019937776029109955
e8d8b694,0.009727547876536846
93fefdb6,0.001113630598410964
f368ba9e,0.00018131658725906163
fdb688d4,0.7889400124549866
c8e48bf2,0.005222734063863754
80489dd4,0.19064070284366608
7daf3279,0.856410801410675
631576c2,0.26635146141052246
5f31a973,0.005766213871538639
e62a6db4,0.8863687515258789
e773aac4,0.2919107675552368
c6eaaf44,0.7483936548233032
4cbdfeed,0.4251866638660431
baa3cfd8,0.016224229708313942
0454415d,0.009850987233221531
2ad227be,0.007995128631591797
97acfa34,0.116643026471138
06df195b,0.024927647784352303
01e7c147,0.47217893600463867
52233217,0.10017326474189758
49af2bd6,0.019327590242028236
a327d461,0.02544179931282997
75407d17,0.26819998025894165
438b12ce,0.993813157081604
645ae5b9,0.02099625952541828
9a18bb79,0.013907784596085548
6246f2eb,0.9316649436950684
ac7abe28,0.00871050264686346
ded88989,0.017201922833919525
5bd60298,0.9874562621116638
a86c009d,0.007670747581869364
5a909ed7,0.011394825764000416
498b1d70,0.010816249065101147
ff554306,0.03180835023522377
